Model,MSO66B
-3.48067188e-08,1.88692187e-01
-3.47667187e-08,1.88446875e-01
-3.47267187e-08,1.88529688e-01
-3.46867187e-08,1.88479687e-01
-3.46467187e-08,1.88515625e-01
-3.46067187e-08,1.88489062e-01
-3.45667187e-08,1.88509375e-01
-3.45267188e-08,1.88492188e-01
-3.44867187e-08,1.88506250e-01
-3.44467187e-08,1.88495313e-01
-3.44067187e-08,1.88504688e-01
-3.43667187e-08,1.88496875e-01
-3.43267187e-08,1.88503125e-01
-3.42867188e-08,1.88498438e-01
-3.42467188e-08,1.88501562e-01
-3.42067187e-08,1.88500000e-01
-3.41667187e-08,1.88500000e-01
-3.41267187e-08,1.88500000e-01
-3.40867187e-08,1.88498438e-01
-3.40467187e-08,1.88503125e-01
-3.40067188e-08,1.88495313e-01
-3.39667188e-08,1.88506250e-01
-3.39267187e-08,1.88492188e-01
-3.38867187e-08,1.88510938e-01
-3.38467187e-08,1.88484375e-01
-3.38067187e-08,1.88525000e-01
-3.37667187e-08,1.88450000e-01
-3.37267188e-08,1.88703125e-01
-3.36867187e-08,1.88957813e-01
-3.36467187e-08,1.88865625e-01
-3.36067187e-08,1.88925000e-01
-3.35667187e-08,1.88879688e-01
-3.35267187e-08,1.88917188e-01
-3.34867187e-08,1.88884375e-01
-3.34467188e-08,1.88914063e-01
-3.34067187e-08,1.88885938e-01
-3.33667187e-08,1.88914063e-01
-3.33267187e-08,1.88887500e-01
-3.32867187e-08,1.88912500e-01
-3.32467187e-08,1.88885938e-01
-3.32067187e-08,1.88914063e-01
-3.31667188e-08,1.88884375e-01
-3.31267187e-08,1.88918750e-01
-3.30867187e-08,1.88876563e-01
-3.30467187e-08,1.88932813e-01
-3.30067187e-08,1.88843750e-01
-3.29667187e-08,1.89109375e-01
-3.29267187e-08,1.89353125e-01
-3.28867188e-08,1.89270313e-01
-3.28467187e-08,1.89321875e-01
-3.28067187e-08,1.89282813e-01
-3.27667187e-08,1.89314063e-01
-3.27267187e-08,1.89285938e-01
-3.26867187e-08,1.89312500e-01
-3.26467187e-08,1.89285938e-01
-3.26067188e-08,1.89314063e-01
-3.25667187e-08,1.89284375e-01
-3.25267187e-08,1.89318750e-01
-3.24867187e-08,1.89276562e-01
-3.24467187e-08,1.89332813e-01
-3.24067187e-08,1.89242188e-01
-3.23667188e-08,1.89509375e-01
-3.23267188e-08,1.89751562e-01
-3.22867187e-08,1.89671875e-01
-3.22467187e-08,1.89718750e-01
-3.22067187e-08,1.89685938e-01
-3.21667187e-08,1.89710938e-01
-3.21267187e-08,1.89690625e-01
-3.20867188e-08,1.89707813e-01
-3.20467188e-08,1.89693750e-01
-3.20067187e-08,1.89706250e-01
-3.19667187e-08,1.89695313e-01
-3.19267187e-08,1.89704687e-01
-3.18867187e-08,1.89696875e-01
-3.18467187e-08,1.89703125e-01
-3.18067188e-08,1.89696875e-01
-3.17667188e-08,1.89701563e-01
-3.17267187e-08,1.89698438e-01
-3.16867187e-08,1.89700000e-01
-3.16467187e-08,1.89700000e-01
-3.16067187e-08,1.89700000e-01
-3.15667187e-08,1.89701563e-01
-3.15267188e-08,1.89698438e-01
-3.14867187e-08,1.89703125e-01
-3.14467187e-08,1.89696875e-01
-3.14067187e-08,1.89704687e-01
-3.13667187e-08,1.89693750e-01
-3.13267187e-08,1.89709375e-01
-3.12867187e-08,1.89687500e-01
-3.12467188e-08,1.89718750e-01
-3.12067187e-08,1.89671875e-01
-3.11667187e-08,1.89753125e-01
-3.11267187e-08,1.89493750e-01
-3.10867187e-08,1.89245313e-01
-3.10467187e-08,1.89329688e-01
-3.10067187e-08,1.89279688e-01
-3.09667188e-08,1.89314063e-01
-3.09267187e-08,1.89290625e-01
-3.08867187e-08,1.89303125e-01
-3.08467187e-08,1.89303125e-01
-3.08067187e-08,1.89287500e-01
-3.07667187e-08,1.89337500e-01
-3.07267187e-08,1.89109375e-01
-3.06867188e-08,1.88828125e-01
-3.06467187e-08,1.88948438e-01
-3.06067187e-08,1.88860938e-01
-3.05667187e-08,1.88935938e-01
-3.05267187e-08,1.88864063e-01
-3.04867187e-08,1.88937500e-01
-3.04467188e-08,1.88854688e-01
-3.04067188e-08,1.88968750e-01
-3.03667187e-08,1.88679687e-01
-3.03267187e-08,1.88457813e-01
-3.02867187e-08,1.88520313e-01
-3.02467187e-08,1.88489062e-01
-3.02067187e-08,1.88507813e-01
-3.01667188e-08,1.88493750e-01
-3.01267188e-08,1.88504688e-01
-3.00867187e-08,1.88495313e-01
-3.00467187e-08,1.88506250e-01
-3.00067187e-08,1.88490625e-01
-2.99667187e-08,1.88514062e-01
-2.99267187e-08,1.88478125e-01
-2.98867188e-08,1.88546875e-01
-2.98467188e-08,1.88300000e-01
-2.98067187e-08,1.88037500e-01
-2.97667187e-08,1.88139063e-01
-2.97267187e-08,1.88070313e-01
-2.96867187e-08,1.88125000e-01
-2.96467187e-08,1.88076563e-01
-2.96067187e-08,1.88121875e-01
-2.95667187e-08,1.88079688e-01
-2.95267187e-08,1.88118750e-01
-2.94867187e-08,1.88081250e-01
-2.94467187e-08,1.88118750e-01
-2.94067187e-08,1.88081250e-01
-2.93667187e-08,1.88118750e-01
-2.93267187e-08,1.88079688e-01
-2.92867187e-08,1.88120312e-01
-2.92467187e-08,1.88078125e-01
-2.92067187e-08,1.88121875e-01
-2.91667187e-08,1.88075000e-01
-2.91267187e-08,1.88128125e-01
-2.90867187e-08,1.88067188e-01
-2.90467187e-08,1.88142188e-01
-2.90067187e-08,1.88032813e-01
-2.89667187e-08,1.88320313e-01
-2.89267187e-08,1.88542188e-01
-2.88867187e-08,1.88482813e-01
-2.88467187e-08,1.88507813e-01
-2.88067187e-08,1.88496875e-01
-2.87667187e-08,1.88500000e-01
-2.87267187e-08,1.88501562e-01
-2.86867187e-08,1.88496875e-01
-2.86467187e-08,1.88504688e-01
-2.86067187e-08,1.88493750e-01
-2.85667187e-08,1.88507813e-01
-2.85267187e-08,1.88492188e-01
-2.84867187e-08,1.88509375e-01
-2.84467187e-08,1.88489062e-01
-2.84067187e-08,1.88510938e-01
-2.83667187e-08,1.88487500e-01
-2.83267187e-08,1.88514062e-01
-2.82867187e-08,1.88484375e-01
-2.82467187e-08,1.88517188e-01
-2.82067187e-08,1.88479687e-01
-2.81667187e-08,1.88523438e-01
-2.81267187e-08,1.88471875e-01
-2.80867187e-08,1.88539063e-01
-2.80467187e-08,1.88435938e-01
-2.80067187e-08,1.88717187e-01
-2.79667187e-08,1.88943750e-01
-2.79267187e-08,1.88881250e-01
-2.78867187e-08,1.88909375e-01
-2.78467187e-08,1.88896875e-01
-2.78067187e-08,1.88900000e-01
-2.77667187e-08,1.88903125e-01
-2.77267187e-08,1.88893750e-01
-2.76867187e-08,1.88909375e-01
-2.76467187e-08,1.88887500e-01
-2.76067187e-08,1.88917188e-01
-2.75667187e-08,1.88876563e-01
-2.75267187e-08,1.88932813e-01
-2.74867187e-08,1.88840625e-01
-2.74467187e-08,1.89112500e-01
-2.74067187e-08,1.89348437e-01
-2.73667187e-08,1.89276562e-01
-2.73267187e-08,1.89312500e-01
-2.72867187e-08,1.89293750e-01
-2.72467187e-08,1.89301563e-01
-2.72067187e-08,1.89301563e-01
-2.71667187e-08,1.89293750e-01
-2.71267187e-08,1.89309375e-01
-2.70867187e-08,1.89284375e-01
-2.70467187e-08,1.89326563e-01
-2.70067187e-08,1.89246875e-01
-2.69667187e-08,1.89506250e-01
-2.69267187e-08,1.89754688e-01
-2.68867187e-08,1.89670312e-01
-2.68467187e-08,1.89720313e-01
-2.68067187e-08,1.89685938e-01
-2.67667187e-08,1.89709375e-01
-2.67267187e-08,1.89693750e-01
-2.66867187e-08,1.89703125e-01
-2.66467187e-08,1.89700000e-01
-2.66067187e-08,1.89696875e-01
-2.65667187e-08,1.89706250e-01
-2.65267187e-08,1.89687500e-01
-2.64867187e-08,1.89721875e-01
-2.64467187e-08,1.89651563e-01
-2.64067187e-08,1.89901563e-01
-2.63667187e-08,1.90160938e-01
-2.63267187e-08,1.90064063e-01
-2.62867187e-08,1.90126563e-01
-2.62467187e-08,1.90078125e-01
-2.62067187e-08,1.90117188e-01
-2.61667187e-08,1.90084375e-01
-2.61267187e-08,1.90114063e-01
-2.60867187e-08,1.90087500e-01
-2.60467187e-08,1.90110938e-01
-2.60067187e-08,1.90089063e-01
-2.59667187e-08,1.90109375e-01
-2.59267188e-08,1.90090625e-01
-2.58867187e-08,1.90107813e-01
-2.58467187e-08,1.90092188e-01
-2.58067187e-08,1.90107813e-01
-2.57667187e-08,1.90092188e-01
-2.57267187e-08,1.90106250e-01
-2.56867187e-08,1.90093750e-01
-2.56467187e-08,1.90106250e-01
-2.56067187e-08,1.90093750e-01
-2.55667187e-08,1.90106250e-01
-2.55267187e-08,1.90093750e-01
-2.54867187e-08,1.90106250e-01
-2.54467187e-08,1.90093750e-01
-2.54067187e-08,1.90106250e-01
-2.53667187e-08,1.90095313e-01
-2.53267187e-08,1.90104688e-01
-2.52867187e-08,1.90095313e-01
-2.52467187e-08,1.90104688e-01
-2.52067187e-08,1.90095313e-01
-2.51667187e-08,1.90106250e-01
-2.51267187e-08,1.90093750e-01
-2.50867187e-08,1.90106250e-01
-2.50467187e-08,1.90093750e-01
-2.50067187e-08,1.90106250e-01
-2.49667188e-08,1.90092188e-01
-2.49267187e-08,1.90107813e-01
-2.48867187e-08,1.90090625e-01
-2.48467187e-08,1.90110938e-01
-2.48067187e-08,1.90085937e-01
-2.47667187e-08,1.90118750e-01
-2.47267187e-08,1.90071875e-01
-2.46867188e-08,1.90153125e-01
-2.46467187e-08,1.89895312e-01
-2.46067187e-08,1.89642188e-01
-2.45667187e-08,1.89734375e-01
-2.45267187e-08,1.89675000e-01
-2.44867187e-08,1.89720313e-01
-2.44467187e-08,1.89681250e-01
-2.44067187e-08,1.89717187e-01
-2.43667187e-08,1.89682813e-01
-2.43267187e-08,1.89717187e-01
-2.42867187e-08,1.89681250e-01
-2.42467187e-08,1.89720313e-01
-2.42067187e-08,1.89676563e-01
-2.41667187e-08,1.89728125e-01
-2.41267187e-08,1.89662500e-01
-2.40867187e-08,1.89762500e-01
-2.40467187e-08,1.89484375e-01
-2.40067188e-08,1.89253125e-01
-2.39667187e-08,1.89321875e-01
-2.39267187e-08,1.89289062e-01
-2.38867187e-08,1.89306250e-01
-2.38467187e-08,1.89298437e-01
-2.38067187e-08,1.89295313e-01
-2.37667187e-08,1.89309375e-01
-2.37267188e-08,1.89279688e-01
-2.36867187e-08,1.89345313e-01
-2.36467187e-08,1.89101563e-01
-2.36067187e-08,1.88835937e-01
-2.35667187e-08,1.88940625e-01
-2.35267187e-08,1.88868750e-01
-2.34867187e-08,1.88928125e-01
-2.34467187e-08,1.88871875e-01
-2.34067187e-08,1.88929687e-01
-2.33667187e-08,1.88862500e-01
-2.33267187e-08,1.88960938e-01
-2.32867187e-08,1.88687500e-01
-2.32467187e-08,1.88448438e-01
-2.32067187e-08,1.88529688e-01
-2.31667187e-08,1.88478125e-01
-2.31267187e-08,1.88518750e-01
-2.30867187e-08,1.88481250e-01
-2.30467188e-08,1.88521875e-01
-2.30067187e-08,1.88468750e-01
-2.29667187e-08,1.88554688e-01
-2.29267187e-08,1.88293750e-01
-2.28867187e-08,1.88043750e-01
-2.28467187e-08,1.88134375e-01
-2.28067187e-08,1.88075000e-01
-2.27667188e-08,1.88121875e-01
-2.27267187e-08,1.88079688e-01
-2.26867187e-08,1.88120312e-01
-2.26467187e-08,1.88078125e-01
-2.26067187e-08,1.88125000e-01
-2.25667187e-08,1.88065625e-01
-2.25267187e-08,1.88159375e-01
-2.24867187e-08,1.87889063e-01
-2.24467187e-08,1.87648438e-01
-2.24067187e-08,1.87728125e-01
-2.23667187e-08,1.87681250e-01
-2.23267187e-08,1.87715625e-01
-2.22867187e-08,1.87687500e-01
-2.22467187e-08,1.87710938e-01
-2.22067187e-08,1.87690625e-01
-2.21667187e-08,1.87709375e-01
-2.21267187e-08,1.87692187e-01
-2.20867188e-08,1.87707813e-01
-2.20467187e-08,1.87692187e-01
-2.20067187e-08,1.87707813e-01
-2.19667187e-08,1.87692187e-01
-2.19267187e-08,1.87707813e-01
-2.18867187e-08,1.87692187e-01
-2.18467187e-08,1.87707813e-01
-2.18067188e-08,1.87690625e-01
-2.17667187e-08,1.87709375e-01
-2.17267187e-08,1.87690625e-01
-2.16867187e-08,1.87710938e-01
-2.16467187e-08,1.87689063e-01
-2.16067187e-08,1.87712500e-01
-2.15667187e-08,1.87685938e-01
-2.15267188e-08,1.87715625e-01
-2.14867187e-08,1.87682813e-01
-2.14467187e-08,1.87720313e-01
-2.14067187e-08,1.87673438e-01
-2.13667187e-08,1.87735938e-01
-2.13267187e-08,1.87639063e-01
-2.12867187e-08,1.87915625e-01
-2.12467187e-08,1.88146875e-01
-2.12067187e-08,1.88078125e-01
-2.11667187e-08,1.88112500e-01
-2.11267188e-08,1.88093750e-01
-2.10867187e-08,1.88101563e-01
-2.10467187e-08,1.88101563e-01
-2.10067187e-08,1.88093750e-01
-2.09667187e-08,1.88110938e-01
-2.09267187e-08,1.88082813e-01
-2.08867187e-08,1.88126563e-01
-2.08467188e-08,1.88046875e-01
-2.08067187e-08,1.88306250e-01
-2.07667187e-08,1.88554688e-01
-2.07267187e-08,1.88470313e-01
-2.06867187e-08,1.88518750e-01
-2.06467187e-08,1.88487500e-01
-2.06067187e-08,1.88509375e-01
-2.05667188e-08,1.88495313e-01
-2.05267187e-08,1.88501562e-01
-2.04867187e-08,1.88503125e-01
-2.04467187e-08,1.88490625e-01
-2.04067187e-08,1.88520313e-01
-2.03667187e-08,1.88454687e-01
-2.03267187e-08,1.88698438e-01
-2.02867187e-08,1.88962500e-01
-2.02467187e-08,1.88860938e-01
-2.02067187e-08,1.88928125e-01
-2.01667188e-08,1.88876563e-01
-2.01267187e-08,1.88920313e-01
-2.00867187e-08,1.88882812e-01
-2.00467187e-08,1.88915625e-01
-2.00067187e-08,1.88885938e-01
-1.99667187e-08,1.88914063e-01
-1.99267187e-08,1.88887500e-01
-1.98867188e-08,1.88912500e-01
-1.98467187e-08,1.88889063e-01
-1.98067187e-08,1.88910938e-01
-1.97667187e-08,1.88889063e-01
-1.97267187e-08,1.88909375e-01
-1.96867187e-08,1.88890625e-01
-1.96467187e-08,1.88909375e-01
-1.96067188e-08,1.88890625e-01
-1.95667187e-08,1.88907812e-01
-1.95267187e-08,1.88892188e-01
-1.94867187e-08,1.88907812e-01
-1.94467187e-08,1.88892188e-01
-1.94067187e-08,1.88907812e-01
-1.93667187e-08,1.88892188e-01
-1.93267188e-08,1.88907812e-01
-1.92867187e-08,1.88892188e-01
-1.92467187e-08,1.88906250e-01
-1.92067188e-08,1.88893750e-01
-1.91667187e-08,1.88906250e-01
-1.91267187e-08,1.88893750e-01
-1.90867187e-08,1.88906250e-01
-1.90467187e-08,1.88893750e-01
-1.90067187e-08,1.88906250e-01
-1.89667187e-08,1.88893750e-01
-1.89267188e-08,1.88906250e-01
-1.88867187e-08,1.88893750e-01
-1.88467187e-08,1.88906250e-01
-1.88067187e-08,1.88893750e-01
-1.87667187e-08,1.88906250e-01
-1.87267187e-08,1.88893750e-01
-1.86867187e-08,1.88906250e-01
-1.86467188e-08,1.88893750e-01
-1.86067187e-08,1.88904688e-01
-1.85667187e-08,1.88895312e-01
-1.85267187e-08,1.88904688e-01
-1.84867187e-08,1.88895312e-01
-1.84467187e-08,1.88904688e-01
-1.84067187e-08,1.88895312e-01
-1.83667188e-08,1.88904688e-01
-1.83267187e-08,1.88895312e-01
-1.82867187e-08,1.88904688e-01
-1.82467188e-08,1.88895312e-01
-1.82067187e-08,1.88904688e-01
-1.81667187e-08,1.88895312e-01
-1.81267187e-08,1.88904688e-01
-1.80867187e-08,1.88895312e-01
-1.80467187e-08,1.88904688e-01
-1.80067187e-08,1.88895312e-01
-1.79667188e-08,1.88904688e-01
-1.79267187e-08,1.88895312e-01
-1.78867187e-08,1.88904688e-01
-1.78467187e-08,1.88895312e-01
-1.78067187e-08,1.88904688e-01
-1.77667187e-08,1.88895312e-01
-1.77267187e-08,1.88904688e-01
-1.76867188e-08,1.88895312e-01
-1.76467187e-08,1.88904688e-01
-1.76067187e-08,1.88895312e-01
-1.75667187e-08,1.88904688e-01
-1.75267187e-08,1.88895312e-01
-1.74867187e-08,1.88904688e-01
-1.74467187e-08,1.88895312e-01
-1.74067188e-08,1.88904688e-01
-1.73667187e-08,1.88895312e-01
-1.73267187e-08,1.88904688e-01
-1.72867188e-08,1.88895312e-01
-1.72467187e-08,1.88904688e-01
-1.72067187e-08,1.88895312e-01
-1.71667187e-08,1.88904688e-01
-1.71267188e-08,1.88895312e-01
-1.70867187e-08,1.88904688e-01
-1.70467187e-08,1.88895312e-01
-1.70067188e-08,1.88904688e-01
-1.69667187e-08,1.88895312e-01
-1.69267187e-08,1.88904688e-01
-1.68867187e-08,1.88895312e-01
-1.68467187e-08,1.88904688e-01
-1.68067187e-08,1.88895312e-01
-1.67667187e-08,1.88904688e-01
-1.67267188e-08,1.88895312e-01
-1.66867187e-08,1.88904688e-01
-1.66467187e-08,1.88895312e-01
-1.66067187e-08,1.88904688e-01
-1.65667187e-08,1.88895312e-01
-1.65267187e-08,1.88904688e-01
-1.64867187e-08,1.88895312e-01
-1.64467188e-08,1.88904688e-01
-1.64067187e-08,1.88895312e-01
-1.63667187e-08,1.88904688e-01
-1.63267188e-08,1.88895312e-01
-1.62867187e-08,1.88904688e-01
-1.62467187e-08,1.88895312e-01
-1.62067187e-08,1.88904688e-01
-1.61667188e-08,1.88895312e-01
-1.61267187e-08,1.88904688e-01
-1.60867187e-08,1.88895312e-01
-1.60467188e-08,1.88904688e-01
-1.60067187e-08,1.88895312e-01
-1.59667187e-08,1.88904688e-01
-1.59267187e-08,1.88895312e-01
-1.58867187e-08,1.88904688e-01
-1.58467187e-08,1.88895312e-01
-1.58067187e-08,1.88904688e-01
-1.57667188e-08,1.88895312e-01
-1.57267187e-08,1.88904688e-01
-1.56867187e-08,1.88893750e-01
-1.56467187e-08,1.88906250e-01
-1.56067187e-08,1.88893750e-01
-1.55667187e-08,1.88906250e-01
-1.55267187e-08,1.88893750e-01
-1.54867188e-08,1.88906250e-01
-1.54467187e-08,1.88893750e-01
-1.54067187e-08,1.88906250e-01
-1.53667188e-08,1.88893750e-01
-1.53267187e-08,1.88906250e-01
-1.52867187e-08,1.88893750e-01
-1.52467187e-08,1.88906250e-01
-1.52067188e-08,1.88892188e-01
-1.51667187e-08,1.88907812e-01
-1.51267187e-08,1.88892188e-01
-1.50867188e-08,1.88907812e-01
-1.50467187e-08,1.88892188e-01
-1.50067187e-08,1.88909375e-01
-1.49667187e-08,1.88890625e-01
-1.49267187e-08,1.88909375e-01
-1.48867187e-08,1.88889063e-01
-1.48467187e-08,1.88910938e-01
-1.48067187e-08,1.88887500e-01
-1.47667187e-08,1.88914063e-01
-1.47267187e-08,1.88884375e-01
-1.46867187e-08,1.88917188e-01
-1.46467187e-08,1.88879688e-01
-1.46067187e-08,1.88926563e-01
-1.45667187e-08,1.88864063e-01
-1.45267187e-08,1.88960938e-01
-1.44867187e-08,1.88685938e-01
-1.44467187e-08,1.88453125e-01
-1.44067187e-08,1.88523438e-01
-1.43667187e-08,1.88487500e-01
-1.43267187e-08,1.88507813e-01
-1.42867187e-08,1.88496875e-01
-1.42467187e-08,1.88500000e-01
-1.42067187e-08,1.88503125e-01
-1.41667187e-08,1.88492188e-01
-1.41267187e-08,1.88512500e-01
-1.40867187e-08,1.88476562e-01
-1.40467187e-08,1.88548437e-01
-1.40067187e-08,1.88298437e-01
-1.39667187e-08,1.88039063e-01
-1.39267187e-08,1.88137500e-01
-1.38867187e-08,1.88071875e-01
-1.38467187e-08,1.88125000e-01
-1.38067187e-08,1.88078125e-01
-1.37667187e-08,1.88121875e-01
-1.37267187e-08,1.88076563e-01
-1.36867187e-08,1.88128125e-01
-1.36467187e-08,1.88064063e-01
-1.36067187e-08,1.88159375e-01
-1.35667187e-08,1.87887500e-01
-1.35267187e-08,1.87648438e-01
-1.34867187e-08,1.87728125e-01
-1.34467187e-08,1.87681250e-01
-1.34067187e-08,1.87714063e-01
-1.33667187e-08,1.87687500e-01
-1.33267187e-08,1.87710938e-01
-1.32867187e-08,1.87690625e-01
-1.32467187e-08,1.87709375e-01
-1.32067187e-08,1.87692187e-01
-1.31667187e-08,1.87707813e-01
-1.31267187e-08,1.87692187e-01
-1.30867187e-08,1.87707813e-01
-1.30467187e-08,1.87692187e-01
-1.30067187e-08,1.87707813e-01
-1.29667187e-08,1.87690625e-01
-1.29267187e-08,1.87709375e-01
-1.28867187e-08,1.87689063e-01
-1.28467187e-08,1.87710938e-01
-1.28067187e-08,1.87687500e-01
-1.27667187e-08,1.87714063e-01
-1.27267187e-08,1.87684375e-01
-1.26867187e-08,1.87718750e-01
-1.26467187e-08,1.87675000e-01
-1.26067187e-08,1.87734375e-01
-1.25667187e-08,1.87640625e-01
-1.25267187e-08,1.87912500e-01
-1.24867187e-08,1.88148438e-01
-1.24467187e-08,1.88075000e-01
-1.24067187e-08,1.88115625e-01
-1.23667187e-08,1.88090625e-01
-1.23267187e-08,1.88106250e-01
-1.22867187e-08,1.88096875e-01
-1.22467187e-08,1.88100000e-01
-1.22067187e-08,1.88101563e-01
-1.21667187e-08,1.88095313e-01
-1.21267187e-08,1.88109375e-01
-1.20867187e-08,1.88085937e-01
-1.20467187e-08,1.88125000e-01
-1.20067188e-08,1.88050000e-01
-1.19667187e-08,1.88303125e-01
-1.19267187e-08,1.88559375e-01
-1.18867187e-08,1.88465625e-01
-1.18467187e-08,1.88525000e-01
-1.18067187e-08,1.88479687e-01
-1.17667187e-08,1.88517188e-01
-1.17267187e-08,1.88485938e-01
-1.16867187e-08,1.88512500e-01
-1.16467187e-08,1.88489062e-01
-1.16067187e-08,1.88510938e-01
-1.15667187e-08,1.88490625e-01
-1.15267188e-08,1.88509375e-01
-1.14867187e-08,1.88490625e-01
-1.14467187e-08,1.88507813e-01
-1.14067187e-08,1.88492188e-01
-1.13667187e-08,1.88507813e-01
-1.13267187e-08,1.88492188e-01
-1.12867187e-08,1.88506250e-01
-1.12467187e-08,1.88493750e-01
-1.12067187e-08,1.88506250e-01
-1.11667187e-08,1.88493750e-01
-1.11267187e-08,1.88506250e-01
-1.10867187e-08,1.88493750e-01
-1.10467188e-08,1.88506250e-01
-1.10067187e-08,1.88493750e-01
-1.09667187e-08,1.88506250e-01
-1.09267187e-08,1.88493750e-01
-1.08867187e-08,1.88506250e-01
-1.08467187e-08,1.88493750e-01
-1.08067187e-08,1.88506250e-01
-1.07667187e-08,1.88493750e-01
-1.07267187e-08,1.88506250e-01
-1.06867187e-08,1.88493750e-01
-1.06467187e-08,1.88506250e-01
-1.06067187e-08,1.88493750e-01
-1.05667188e-08,1.88506250e-01
-1.05267187e-08,1.88493750e-01
-1.04867187e-08,1.88506250e-01
-1.04467187e-08,1.88493750e-01
-1.04067187e-08,1.88506250e-01
-1.03667187e-08,1.88493750e-01
-1.03267187e-08,1.88506250e-01
-1.02867187e-08,1.88493750e-01
-1.02467187e-08,1.88506250e-01
-1.02067187e-08,1.88493750e-01
-1.01667187e-08,1.88507813e-01
-1.01267187e-08,1.88492188e-01
-1.00867188e-08,1.88507813e-01
-1.00467187e-08,1.88492188e-01
-1.00067187e-08,1.88509375e-01
-9.96671875e-09,1.88490625e-01
-9.92671875e-09,1.88509375e-01
-9.88671875e-09,1.88489062e-01
-9.84671875e-09,1.88512500e-01
-9.80671875e-09,1.88485938e-01
-9.76671875e-09,1.88515625e-01
-9.72671875e-09,1.88481250e-01
-9.68671875e-09,1.88525000e-01
-9.64671875e-09,1.88465625e-01
-9.60671875e-09,1.88559375e-01
-9.56671875e-09,1.88287500e-01
-9.52671875e-09,1.88050000e-01
-9.48671875e-09,1.88125000e-01
-9.44671875e-09,1.88084375e-01
-9.40671875e-09,1.88110938e-01
-9.36671875e-09,1.88092188e-01
-9.32671875e-09,1.88104688e-01
-9.28671875e-09,1.88096875e-01
-9.24671875e-09,1.88100000e-01
-9.20671875e-09,1.88101563e-01
-9.16671875e-09,1.88096875e-01
-9.12671875e-09,1.88106250e-01
-9.08671875e-09,1.88090625e-01
-9.04671875e-09,1.88115625e-01
-9.00671875e-09,1.88075000e-01
-8.96671875e-09,1.88150000e-01
-8.92671875e-09,1.87896875e-01
-8.88671875e-09,1.87642188e-01
-8.84671875e-09,1.87734375e-01
-8.80671875e-09,1.87675000e-01
-8.76671875e-09,1.87720313e-01
-8.72671875e-09,1.87682813e-01
-8.68671875e-09,1.87714063e-01
-8.64671875e-09,1.87687500e-01
-8.60671875e-09,1.87712500e-01
-8.56671875e-09,1.87689063e-01
-8.52671875e-09,1.87710938e-01
-8.48671875e-09,1.87690625e-01
-8.44671875e-09,1.87709375e-01
-8.40671875e-09,1.87690625e-01
-8.36671875e-09,1.87709375e-01
-8.32671875e-09,1.87690625e-01
-8.28671875e-09,1.87709375e-01
-8.24671875e-09,1.87690625e-01
-8.20671875e-09,1.87709375e-01
-8.16671875e-09,1.87690625e-01
-8.12671875e-09,1.87709375e-01
-8.08671875e-09,1.87690625e-01
-8.04671875e-09,1.87709375e-01
-8.00671875e-09,1.87690625e-01
-7.96671875e-09,1.87710938e-01
-7.92671875e-09,1.87689063e-01
-7.88671875e-09,1.87712500e-01
-7.84671875e-09,1.87685938e-01
-7.80671875e-09,1.87717187e-01
-7.76671875e-09,1.87678125e-01
-7.72671875e-09,1.87731250e-01
-7.68671875e-09,1.87643750e-01
-7.64671875e-09,1.87909375e-01
-7.60671875e-09,1.88153125e-01
-7.56671875e-09,1.88070313e-01
-7.52671875e-09,1.88121875e-01
-7.48671875e-09,1.88082813e-01
-7.44671875e-09,1.88114063e-01
-7.40671875e-09,1.88087500e-01
-7.36671875e-09,1.88112500e-01
-7.32671875e-09,1.88087500e-01
-7.28671875e-09,1.88112500e-01
-7.24671875e-09,1.88085937e-01
-7.20671875e-09,1.88117188e-01
-7.16671875e-09,1.88078125e-01
-7.12671875e-09,1.88131250e-01
-7.08671875e-09,1.88045313e-01
-7.04671875e-09,1.88307813e-01
-7.00671875e-09,1.88554688e-01
-6.96671875e-09,1.88468750e-01
-6.92671875e-09,1.88521875e-01
-6.88671875e-09,1.88482813e-01
-6.84671875e-09,1.88514062e-01
-6.80671875e-09,1.88487500e-01
-6.76671875e-09,1.88510938e-01
-6.72671875e-09,1.88489062e-01
-6.68671875e-09,1.88509375e-01
-6.64671875e-09,1.88490625e-01
-6.60671875e-09,1.88509375e-01
-6.56671875e-09,1.88492188e-01
-6.52671875e-09,1.88507813e-01
-6.48671875e-09,1.88492188e-01
-6.44671875e-09,1.88507813e-01
-6.40671875e-09,1.88492188e-01
-6.36671875e-09,1.88507813e-01
-6.32671875e-09,1.88492188e-01
-6.28671875e-09,1.88507813e-01
-6.24671875e-09,1.88492188e-01
